-0.201801,0.507961,-3.37411
-0.0563257,0.347291,-3.12922
0.131082,0.315295,-2.45329
-0.894503,1.29773,-2.51949
-0.831139,2.12085,-2.5883
-1.58625,0.68947,-1.33631
-2.45871,0.190378,-0.933462
-0.951546,0.513942,-1.85907
-0.822806,0.131515,-2.46555
-0.653088,-0.783604,-3.11366
-0.604227,0.996486,-2.13225
-0.0689971,1.7862,-2.34785
-1.00323,1.55087,-2.28354
-1.2087,1.82137,-2.76903
-2.10859,2.07233,-3.8307
-1.73543,2.57326,-2.35893
-1.54729,3.57399,-3.16261
-1.89255,3.71449,-2.64842
-2.16415,3.4134,-1.80116
-2.81504,2.31753,-1.41759
-3.72484,2.96553,-2.15592
-3.42774,1.78209,-1.40336
-2.92204,1.08286,-1.65916
-2.94222,0.471118,-1.62995
-2.38119,1.08676,-1.38236
-1.91406,1.08565,-0.328162
-3.06305,1.49104,-2.44303
-2.81515,1.78366,-1.71654
-2.98005,1.84499,-0.786554
-3.26856,1.87636,-1.39324
-1.7769,1.8206,-2.39504
-1.13549,1.1576,-1.38016
0.000359454,0.0897724,-1.94873
0.960603,0.421179,-2.15004
0.248922,1.25849,-1.15065
0.64191,-0.146571,-1.29828
-0.489809,0.257263,-2.32869
0.51851,1.07228,-3.01532
0.0609253,0.904492,-3.28674
0.0749997,2.05741,-4.26674
-0.721992,-0.0589348,-3.78423
-1.54103,-1.07622,-4.81934
-0.563708,0.0602629,-4.12613
-0.702925,-0.457443,-4.60686
-0.257485,0.327145,-3.74928
-0.246659,-0.234637,-4.54635
-1.35365,-0.80075,-2.69232
-0.866348,-0.452915,-3.59099
-2.27715,-0.347214,-3.2069
-2.03356,-0.754028,-1.95225
-1.22768,-0.111442,-3.31963
-2.08424,-0.045078,-2.31817
-1.44703,-0.548289,-2.67787
-2.12881,-0.926091,-2.98558
-2.24564,-0.663171,-2.68476
-3.15331,0.314308,-1.64012
-2.39753,-1.41371,-2.21714
-2.59096,-2.08996,-1.26196
-3.32131,-1.54585,-2.23681
-3.85667,-2.68186,-2.29465
-3.63317,-1.80718,-1.3063
-2.97504,-1.66603,-2.61451
-2.68117,-2.64509,-3.59405
-4.02094,-2.45647,-3.43113
-3.85408,-3.2395,-3.04492
-4.80867,-2.88052,-3.99296
-4.32481,-3.11079,-2.58008
-4.24346,-3.02719,-3.71607
-3.50831,-2.56558,-4.4323
-4.6862,-1.95959,-3.44389
-3.98454,-1.82272,-3.83304
-3.39747,-2.54957,-4.7217
-3.63339,-1.28203,-4.42454
-4.03405,-0.219935,-4.08052
-3.33976,-0.778079,-4.57113
-4.04339,-1.50059,-4.82045
-3.5818,-0.713066,-4.59168
-4.29384,-1.02513,-5.34316
-4.78153,-0.355496,-5.09709
-4.14717,-1.32377,-3.70278
-4.41813,-1.77952,-4.59657
-5.33286,-2.41551,-2.73127
-3.64046,-1.15801,-4.65859
-3.51341,-1.68206,-4.90685
-3.67548,-2.01574,-5.59569
-3.22716,-1.31897,-4.87102
-3.62771,-1.15995,-3.98866
-4.37525,-0.677041,-4.8456
-2.51953,-1.64137,-3.76512
-3.03087,-1.32112,-2.61544
-3.6219,-0.500166,-1.62751
-3.4278,-0.244281,-2.73749
-3.12784,-0.274455,-1.58588
-3.76677,-0.214148,-1.68754
-2.929,-0.353969,-0.490545
-2.59242,-0.998606,-1.52458
-1.80283,-1.96717,-2.48566
-2.01678,-1.33526,-1.37465
-0.727556,-2.42234,-2.90267
-0.958587,-3.03653,-2.08498
-1.96052,-2.21962,-2.37368
-1.88822,-3.40254,-1.77411
-1.98663,-2.32959,-1.51842
-1.99822,-2.9683,-1.43936
-1.86153,-1.41146,-2.39791
-1.06941,-1.97865,-3.45662
-0.589441,-2.35089,-2.93222
-1.28335,-2.6409,-2.49592
-0.738672,-1.62354,-2.00501
-0.443802,-1.07186,-2.51519
-1.00542,-1.20467,-1.61657
0.59697,-1.6125,-1.8541
0.815537,-0.458916,-1.77861
1.33054,0.435283,-1.86926
0.925226,-0.128461,-2.09606
1.19411,0.975747,-2.79187
0.477948,1.83779,-2.56449
-0.191355,2.1491,-3.5259
1.30626,0.998713,-3.36817
0.710889,0.652694,-4.1917
-0.318242,1.4583,-4.89862
1.44034,-0.271151,-5.30125
0.559629,-0.888692,-4.68162
1.22475,-1.59018,-4.3628
0.632673,-1.47334,-4.12893
1.46953,-0.969803,-4.53513
1.0993,-1.14093,-5.16822
-0.0238639,-1.92993,-6.10082
0.0447314,-1.66052,-6.61952
0.309529,-0.644485,-5.93586
1.34102,-0.682409,-7.036
-0.4108,-1.43758,-5.91557
-0.192442,-0.33986,-5.58219
0.642924,0.635543,-6.23633
0.458034,0.85791,-6.49846
-0.407712,0.0377017,-4.67037
-0.091171,-0.178944,-4.27291
1.04548,1.01918,-5.2502
-0.910881,0.378464,-3.87951
-0.168657,1.39576,-3.47862
-0.838787,1.42297,-3.69248
-0.801876,0.669465,-3.69306
0.23312,0.734632,-4.41734
1.10878,-0.30268,-3.63775
2.0227,-1.27667,-2.46527
3.14503,-0.272066,-1.78443
1.92081,-2.36798,-3.29115
1.2613,-0.613866,-2.05713
0.679936,-0.341893,-1.64639
0.467417,0.744639,-1.79073
0.691254,-0.272968,-1.26872
0.941478,-0.173785,-0.586065
0.415795,0.420601,-1.75719
-0.404155,1.56831,-0.687985
-0.13747,0.852516,-2.74621
1.28172,0.294804,-1.01538
-0.270094,-0.117631,-1.85813
0.240654,-0.0515275,-1.46185
1.09686,0.967236,-0.421622
0.379918,-0.8648,-1.54308
1.43011,0.511974,-1.66933
-0.447489,0.631609,-1.3327
0.644436,0.555196,-2.07939
1.27589,-0.0311382,-1.73484
1.91051,0.858414,-2.40998
2.06746,-0.99835,-2.05084
2.68401,-0.39131,-0.982232
3.1921,-0.982101,-1.14177
3.20409,-1.27123,-0.852658
2.9378,-0.7936,-1.13265
2.38933,-2.05147,-1.74114
2.88458,-2.56169,-2.75484
4.0513,-1.3688,-1.90861
1.83982,-2.00127,-3.49015
0.864626,-2.73113,-4.24833
2.0435,-1.52573,-2.76075
2.1734,-2.00597,-3.17195
1.48243,-2.38546,-2.6822
2.09174,-3.48651,-2.76145
0.338955,-2.23172,-1.53967
-0.672754,-2.3151,-1.13799
-0.803143,-1.77223,-0.257795
-0.83263,-1.14315,-0.0973105
-0.905607,-0.736131,-0.722509
-1.99045,-1.31609,-0.11407
-1.12896,-0.626525,-1.25589
-1.4115,0.332985,-1.83036
-1.92771,-0.390101,-2.26427
-1.79236,-0.633398,-2.86419
-1.33115,-1.4916,-3.5756
-1.40185,-1.54118,-3.30957
-1.79879,-1.51987,-3.82875
-2.29006,-0.884772,-2.9396
-1.93508,-0.223805,-3.83136
-2.58537,0.696845,-3.00965
-3.49664,0.806351,-2.05673
-2.48396,0.691777,-2.65247
-3.60893,1.00755,-2.87406
-1.39345,1.31747,-2.81186
-1.00482,0.973189,-3.88069
-1.72485,0.239611,-4.14927
-1.58423,1.43247,-3.87761
-1.84132,1.93043,-4.458
-2.69751,1.55102,-4.35652
-1.9493,0.708775,-5.3481
-1.07119,0.639281,-4.9717
-2.16081,-0.555616,-4.09957
-2.92715,-1.65989,-2.93072
-2.78348,-0.398732,-4.32112
-1.19044,-0.301765,-4.63329
-0.385732,-1.17893,-3.74343
0.757924,-0.359598,-2.77754
1.04893,-0.760586,-2.66826
0.555758,0.0898781,-1.51902
1.58894,-0.161589,-2.03442
-0.332439,-0.468719,-2.32517
0.766063,0.550255,-3.24096
1.15653,-0.144755,-4.43863
0.960334,0.366326,-2.93611
0.670554,1.42382,-2.33322
0.92377,1.99756,-2.76222
0.881762,1.8092,-2.96345
-0.0803007,1.7399,-2.72977
-1.16231,2.66953,-3.71244
-1.35831,2.31387,-2.73728
-1.48884,1.49709,-1.70417
-1.14175,1.83978,-1.7302
-1.20014,1.35295,-0.917702
-1.24612,2.27566,-1.84648
-0.322499,1.15126,-1.89525
0.773663,2.02972,-2.96802
0.0128424,1.73816,-3.11877
0.387534,1.93271,-2.21298
-0.157445,2.67879,-2.92199
0.28585,3.52683,-4.04951
-1.15271,2.53455,-3.44954
-1.49569,3.39471,-3.03345
-1.92615,4.05951,-2.09339
-1.58353,4.14218,-4.08232
-1.61469,4.93486,-3.30266
-2.5705,3.51532,-3.37444
-2.09629,3.61291,-3.45732
-2.37641,2.788,-4.19297
-3.20472,3.68023,-4.22665
-2.34919,2.2427,-3.73168
-1.3915,1.62186,-3.44915
-2.58442,2.80206,-3.06016
-2.0263,1.42269,-3.09548
-1.03832,1.90154,-3.26195
-1.5605,1.89701,-4.077
-1.43395,2.16009,-4.75841
-1.93407,1.35471,-4.45288
-2.77003,0.809716,-4.77586
-2.05786,2.00353,-5.52582
-2.82341,1.45478,-4.44054
-3.47012,1.1279,-3.40015
-3.54632,1.26806,-3.80823
-3.7181,0.307623,-3.49081
-2.59266,-0.86509,-2.9713
-2.83679,-1.95637,-2.62635
-3.98302,-1.45738,-1.90727
-1.90773,-2.31816,-3.09402
-1.59507,-1.66117,-3.49132
-1.32441,-1.89023,-4.09598
-1.09198,-1.35917,-2.91615
-0.960867,-1.91768,-1.71814
-0.0575224,-1.23901,-1.84546
-0.274462,-1.29488,-1.15313
-0.658868,-2.01141,-1.48435
-0.944441,-1.73851,-0.557842
-0.055998,-0.415841,-2.13049
-0.599111,0.14155,-1.81368
0.49068,-0.790355,-1.90779
0.801615,-1.01476,-1.13238
0.605188,-1.21674,-2.61513
-0.281793,-0.671295,-2.10358
-0.932143,-0.569515,-1.84949
-1.27259,0.278996,-1.71695
-0.904815,0.184388,-1.9769
-0.0179952,0.0435964,-1.78097
-0.462275,1.23219,-2.17234
-1.53224,0.343303,-2.0103
-0.931897,0.865949,-2.19595
-1.71126,0.710755,-3.17651
-1.38237,-0.0266097,-4.11199
-1.25626,-0.432851,-4.10112
-3.31369,-2.24296,-2.3451
-3.36336,-1.98369,-3.1821
-3.93695,-2.67784,-4.37491
-2.59676,-1.62618,-4.14697
-2.58177,-2.74293,-4.10153
-2.35075,-2.47653,-5.2254
-1.99993,-2.49892,-3.69352
-1.44666,-1.66291,-3.08978
-0.532793,-1.56266,-4.17072
-0.405788,-0.462092,-4.92215
0.478913,-1.46322,-3.2644
-0.698091,-0.816314,-4.31696
-0.882695,-1.72528,-4.32034
-1.55112,-1.48323,-3.15388
-0.494302,-1.91652,-1.99423
-0.173757,-1.12669,-1.98684
-0.469663,-2.12826,-0.952576
0.196012,-1.82693,-0.000560815
-0.890254,-2.64041,-1.05556
0.00164273,-1.71542,-1.6696
-1.16078,-1.13868,-1.4242
-0.401536,-0.494373,-1.75258
-1.18798,-1.18893,-2.53206
-0.79946,-1.74246,-3.26881
0.233721,-1.06596,-3.22603
-0.133743,-1.55553,-2.69549
-1.21659,-2.25473,-1.86284
-0.373901,-0.697137,-1.91477
0.520512,-1.12284,-1.47812
0.249226,-1.96303,-1.8357
1.59735,-2.2696,-1.70064
-0.289408,-0.950228,-1.78004
0.443904,0.0161093,-2.38456
0.312983,-1.13265,-1.35939
-0.350105,-1.90997,-0.512156
1.24883,-1.88581,-1.42958
0.793948,-2.64132,-1.95444
1.181,-1.47132,-2.92469
2.08975,-1.39744,-2.96386
2.21039,-0.615676,-2.19629
3.40179,-0.342036,-2.57315
4.29901,0.482026,-2.76548
2.5186,-0.980481,-3.75287
3.26107,-2.08449,-2.55823
2.20904,-1.39539,-2.29431
1.96477,-0.767878,-1.27041
2.30216,-0.573181,-1.31891
1.65324,0.22452,-0.220239
2.67592,0.15951,-0.747294
2.97032,-0.783252,-2.29773
2.45706,-0.0840484,-2.26221
2.50768,-0.0126021,-2.67309
1.7646,-0.366166,-3.43668
1.26595,-1.13566,-3.19467
2.28025,-1.83837,-2.55808
3.16472,-0.939192,-3.53263
2.55921,-0.296723,-4.30179
2.51427,-0.0611665,-3.7871
3.67199,0.961412,-4.75388
3.37239,-0.727103,-3.22462
1.87604,0.806822,-4.70487
1.82621,1.18513,-4.49542
1.44193,0.874738,-4.63684
0.298438,0.220566,-4.8179
0.126096,0.804538,-4.8604
-0.0845719,-0.175864,-5.1892
-0.489588,0.560568,-4.53285
-0.377536,1.51709,-4.85697
-0.205235,1.2935,-5.79025
-0.0311651,1.02538,-5.12215
-0.443603,0.584562,-5.86373
-1.36396,0.369885,-5.05316
-1.00077,-0.0113039,-3.96169
-1.8599,-1.21117,-4.23208
-0.365988,-0.654088,-3.87116
-0.391229,-0.532955,-4.89836
-1.54521,0.471771,-5.95396
-0.991223,0.0856814,-4.9752
-2.15711,0.19336,-4.86294
-0.360143,-0.672477,-4.96582
-0.353607,0.0965608,-3.79972
-0.311755,-0.0600336,-2.79928
-1.4667,-0.571805,-1.70172
-0.532976,-0.272952,-1.65855
-0.173307,-0.856169,-1.99268
-0.770562,-1.71198,-1.17617
-1.22279,-1.08954,-1.83071
-1.33833,-1.60381,-2.41763
-0.716246,-2.22559,-1.70556
-0.383943,-2.59,-1.4424
-0.15423,-3.51399,-0.999469
-1.02885,-2.58037,-1.26128
0.440619,-2.18103,-0.56356
-1.10645,-2.30577,-2.3482
-1.10745,-2.81128,-1.30881
-0.92218,-1.82688,-0.696083
-1.70187,-1.87306,-1.04093
-1.71996,-1.1279,-0.511216
-1.2251,-1.12507,-0.124043
-2.62086,-2.50913,-2.20419
-2.47528,-2.21596,-2.18165
-2.32377,-2.99882,-2.40276
-2.44648,-2.26107,-2.29724
-1.6764,-1.22648,-2.40602
-0.487712,-2.13579,-2.49836
0.236554,-2.94269,-3.07761
-0.137556,-2.30441,-2.34901
0.933119,-2.31886,-2.38767
1.75706,-1.15789,-2.17155
1.62053,-1.99079,-1.96912
0.960498,-1.81463,-0.812475
1.88992,-0.938954,-1.19689
1.15627,-1.66295,-0.0432621
1.06657,0.230023,-0.919904
1.69194,-0.716656,-0.101354
0.951731,0.945701,-0.273304
1.17036,0.459148,-0.379125
1.70479,0.853816,-1.32103
1.59555,0.945922,-0.679983
1.81009,1.13037,-0.757119
1.67257,1.90565,-1.3293
1.34475,2.96034,-1.846
1.9135,2.48264,-2.79256
0.929459,3.58081,-3.13514
0.391871,2.84706,-3.21964
0.643104,2.79502,-2.68371
0.492,2.55905,-3.43661
-0.0202236,3.11005,-3.93666
0.698295,3.50978,-3.44829
0.566592,2.40882,-2.48934
0.527224,1.59957,-3.45952
-0.0154469,2.2457,-4.001
0.228887,2.74651,-3.83431
-0.734165,3.90479,-2.99439
0.315413,2.83052,-2.83244
0.732216,3.96641,-2.17541
-0.570591,2.38538,-2.84916
-0.593708,1.68051,-2.81963
-0.73154,2.87951,-1.85942
-0.8092,3.9692,-2.52457
-0.892486,3.88981,-0.767931
0.248198,3.98932,-0.753322
1.26714,4.14872,-0.71654
1.26074,4.89791,-1.25852
0.676998,4.86817,-1.2479
0.915147,5.50736,-1.4553
0.402916,5.76857,-0.370363
-0.220319,4.47327,-2.44225
0.182281,4.46497,-2.92737
0.596718,5.45681,-1.97365
-0.430646,5.44359,-3.15927
-0.60687,4.73215,-3.36186
0.956123,3.57574,-3.25493
1.99438,4.74626,-3.27778
1.40633,3.14342,-3.44241
1.37858,2.56839,-4.11008
0.301384,2.28163,-4.56962
-0.742241,2.84309,-4.82232
-1.35858,3.80123,-5.35106
-1.04427,2.48231,-3.79468
-0.0906294,2.15101,-3.37211
0.780059,2.34372,-4.27536
-1.11342,1.33166,-2.60734
-1.77899,0.76156,-3.08729
-2.35064,0.908826,-2.69221
-1.65655,0.661345,-3.11051
-1.93327,0.832199,-2.06173
-1.95355,0.696206,-3.16732
-2.43174,0.23373,-3.35934
-3.09035,-0.490076,-3.06285
-2.25553,-0.594975,-2.39514
-1.24235,0.526218,-1.78197
-1.90081,-0.189238,-1.51481
-2.03077,0.346372,-1.04859
-1.38631,-0.618324,-1.78979
-2.4919,-1.0624,-1.81375
-1.01788,0.0483166,-1.78578
-0.600257,1.09025,-2.49214
-0.378042,1.28314,-3.5449
-0.490168,0.658136,-2.86064
-0.115344,-0.212213,-3.52193
0.129876,0.263037,-2.60411
-0.945118,0.0703668,-3.66678
0.224455,-0.880472,-2.75109
-0.599624,-0.0829824,-2.80774
-1.479,0.643451,-2.79564
-1.83979,0.356846,-1.72153
-2.3072,0.820992,-3.67862
-0.707895,1.22117,-3.18437
-0.835554,2.40946,-4.22008
-1.36802,2.65997,-3.60625
-2.54566,1.58361,-4.28699
-3.51449,0.864491,-4.44825
-3.85254,0.192469,-4.13774
-4.39316,0.158603,-3.82772
-3.45864,0.700329,-4.44484
-3.37087,-0.127301,-5.31945
-4.13737,0.630069,-5.54102
-4.39852,0.29129,-5.0568
-4.45485,1.01253,-4.86607
-4.47717,0.875894,-5.54542
-4.25354,0.810012,-4.94117
-3.60667,1.33468,-4.89356
-2.53873,1.53959,-4.38223
-2.81429,2.48455,-4.6082
-2.89274,2.16917,-3.68307
-1.78554,1.22031,-3.48332
-1.89896,1.00928,-4.49358
-0.651358,1.8484,-2.84203
-1.06934,1.07882,-3.46094
-2.05234,1.38057,-3.51693
-1.35623,0.888534,-4.66284
-2.1617,1.62353,-4.75326
-0.280639,1.29221,-4.71926
-1.10704,1.6779,-4.62649
-0.110081,2.11704,-4.86444
0.19003,2.65092,-5.47348
-0.934618,2.70747,-5.25388
-1.09398,1.8132,-4.2056
-0.665226,2.06877,-4.06268
-0.524676,1.86066,-3.51794
-1.00169,0.774255,-4.02173
-1.34097,-0.347194,-4.48253
-1.35092,0.362602,-5.55779
-1.97022,0.242148,-4.77441
-1.3546,0.989116,-5.12718
-1.36235,0.467273,-4.00465
-2.30369,0.425081,-2.9634
-3.41059,0.68293,-1.81632
-4.13682,1.16184,-1.82453
-4.58402,0.104091,-1.45892
-3.54156,0.125094,-2.49184
-3.44265,0.691583,-3.03855
-2.40001,1.13613,-3.21103
-2.35822,0.348879,-3.85419
-3.25554,1.40177,-3.66461
-2.08188,1.93395,-4.23728
-3.09647,2.27905,-5.18267
-2.54703,2.75106,-5.35885
-2.29889,3.03606,-4.44101
-2.02498,3.7518,-4.12053
-1.57489,3.70925,-3.68055
-0.884626,4.66471,-2.80268
-1.58832,2.82054,-3.33606
-2.64715,3.93721,-3.41448
-2.66358,4.00012,-4.25246
-2.22819,5.09753,-4.07402
-3.16889,6.18682,-2.91684
-2.18877,5.75156,-4.60528
-3.29161,4.63489,-4.09322
-2.94252,5.12085,-4.64193
-2.46895,5.54184,-5.43033
-1.88672,4.88416,-5.26336
-2.96012,5.87825,-4.28762
-0.81725,4.77766,-5.33922
-0.91462,4.26182,-5.66872
-0.708648,3.24296,-6.65025
-1.25271,2.8251,-6.36673
-0.189515,2.10531,-5.58885
0.547156,1.45935,-5.41668
-0.207622,0.836676,-5.34535
0.906175,-0.165235,-6.17844
0.603057,1.02622,-4.82577
1.6436,1.26029,-4.79088
0.569776,1.34467,-4.03248
0.650404,2.25565,-4.64936
1.74761,1.89905,-4.04903
1.02235,1.41347,-4.34564
0.340363,0.529706,-3.46909
-0.42222,0.0300341,-3.53419
-1.09151,-0.0375289,-3.86807
-1.45574,0.339687,-4.82437
-0.30859,1.47851,-4.44426
0.503272,1.88263,-3.35235
1.65252,2.67264,-3.64987
-0.424465,1.34962,-3.85979
-0.174903,0.900106,-2.9442
-0.996503,1.04157,-2.72439
0.521509,0.752568,-2.95597
-0.245505,0.897821,-3.48833
-0.447018,0.175481,-2.7052
0.42125,0.90425,-2.08201
0.451924,0.915895,-3.54968
-0.545077,1.56379,-3.50475
0.567061,1.53591,-3.38635
-0.187046,2.54397,-2.7775
-0.591065,3.65431,-3.26969
-1.70675,2.51848,-2.56028
-0.571921,3.24371,-2.48868
-1.19892,3.52478,-1.78474
-0.99494,2.43677,-2.73999
-1.71773,1.49281,-2.95467
-1.99233,1.83912,-3.77347
-2.33184,1.08352,-4.63716
-1.22287,0.709007,-4.72501
-1.30441,0.545527,-3.77275
-1.09033,0.245773,-2.75156
-0.357328,0.360483,-2.67165
0.52066,1.32512,-3.775
-1.02455,-0.513569,-3.0182
-0.278179,0.00704785,-3.01621
-1.19692,-0.747289,-3.43881
-1.57693,0.338245,-4.42303
-2.04325,-0.5425,-4.63661
-0.834338,-1.54254,-3.88959
-0.357284,-0.774862,-4.39863
-0.278847,-0.875952,-5.03347
-0.187299,-1.39309,-3.20553
0.172595,-0.563938,-3.8763
-0.0509544,-0.531692,-3.24052
0.825242,-1.49459,-2.2246
0.579654,-2.09847,-3.00063
0.323212,-2.03832,-3.05695
1.33274,-2.83509,-2.58933
0.037505,-1.38791,-2.41744
-0.83238,-1.11529,-1.88252
-1.95628,-1.34496,-1.35404
-0.994347,-0.509898,-2.25761
-0.205865,-0.452074,-3.31582
-1.27402,-0.703832,-3.54503
-1.33662,-1.22754,-4.03
0.141011,0.730476,-4.20673
-0.0790247,1.80139,-3.19405
1.03871,2.39051,-3.32095
0.383958,2.96273,-2.2395
-0.121349,1.67457,-2.27796
0.0551238,1.68418,-3.38036
0.543107,1.00078,-3.07248
0.799904,0.792108,-2.00575
0.758255,1.257,-3.03685
1.43823,2.08561,-3.14002
2.10501,1.34678,-2.70436
3.0266,1.24876,-3.87232
3.16666,0.271778,-5.03043
3.4239,0.444968,-5.33112
2.82753,1.30781,-5.10148
3.0555,0.376874,-4.70405
2.1325,0.769528,-3.97949
1.12205,0.752718,-4.12262
0.772402,0.88977,-3.174
1.54013,1.90205,-3.02707
0.998412,0.402033,-3.5844
1.47618,1.26588,-3.6792
1.86848,1.42649,-3.61374
1.12099,1.76899,-2.80085
2.15085,1.25503,-2.76469
3.30985,1.49732,-3.92673
2.78515,1.79874,-3.57085
2.355,1.64178,-4.75452
3.4596,1.69934,-4.62794
3.44618,0.570257,-3.71444
2.81072,1.03597,-4.10399
2.44602,1.35089,-3.83423
2.69539,0.765263,-4.68472
2.40777,0.650034,-4.84763
2.28229,0.278325,-5.787
2.67906,1.08268,-6.03837
2.8142,-0.0749609,-7.12259
3.69091,1.04887,-7.30927
2.18357,-1.06511,-7.75062
2.33089,-0.833344,-8.61289
3.05932,0.115172,-8.01973
3.14559,-0.0334193,-7.15424
2.30362,0.0475416,-8.06312
3.20637,-0.111771,-7.00444
3.71275,0.459141,-6.71798
3.31616,1.0352,-6.18732
4.25114,0.787676,-6.57351
3.85136,0.673114,-7.58868
5.37048,0.682346,-6.80453
4.64206,0.38375,-6.94229
5.12984,1.22271,-6.02293
5.60384,0.799086,-6.67304
4.28714,0.115313,-6.45119
4.72479,0.436796,-6.75152
4.77363,0.671581,-6.13502
4.53846,1.57295,-6.77868
3.81486,1.38229,-6.34203
3.20152,0.319733,-7.1503
3.61275,0.291624,-7.94614
4.3317,-0.76606,-8.95604
4.47333,0.0415384,-9.41616
4.626,-0.837476,-8.527
4.30024,-1.51057,-8.46634
4.73346,-1.40517,-8.71882
4.17575,-0.709622,-8.42706
3.62928,-0.513103,-7.33484
4.42191,0.0351892,-6.27907
3.72424,0.519104,-7.29798
4.36028,-0.0272077,-6.77865
3.69199,0.374101,-7.75702
4.35994,1.44435,-8.45329
5.38463,0.816661,-8.88329
5.86282,0.497038,-9.44544
5.27692,0.105202,-9.23013
5.30603,0.388623,-8.67395
6.42893,-0.261065,-8.05202
6.42113,0.613352,-7.83446
7.21161,1.57693,-8.8733
6.31575,0.944059,-7.09052
5.45111,1.69978,-6.17844
6.58881,0.573462,-5.6265
5.69184,1.3194,-5.36889
6.40235,2.28772,-5.79564
4.52685,0.884235,-5.4028
5.15935,0.0526739,-4.56924
6.33521,-0.222254,-5.07641
4.57962,-0.936309,-4.98632
5.01126,-2.03722,-5.29369
5.36402,-2.12823,-4.24226
5.75465,-1.62598,-4.14447
5.87755,-2.34586,-3.67591
5.26854,-1.64927,-3.0722
6.05811,-0.829133,-3.60801
5.64212,-0.200916,-4.01054
5.61752,-0.627823,-4.33042
4.70486,-1.09969,-5.52164
5.05812,-2.0395,-6.41124
5.30875,-1.76056,-5.27324
4.30081,-1.32614,-6.02259
3.36549,-1.03214,-6.37366
4.055,-1.22064,-6.16949
3.82698,-0.944147,-5.60979
3.45106,-0.923912,-5.20849
4.21565,-1.69957,-5.13108
4.60684,-2.07079,-4.42828
4.85227,-3.17677,-3.48814
3.70077,-2.41694,-4.31591
4.07595,-1.61908,-4.82324
4.65489,-2.10388,-4.88328
4.82627,-1.85993,-4.95374
5.30327,-1.59938,-5.19298
4.6418,-0.719508,-6.22263
3.77064,-0.679272,-5.56613
3.36112,-0.717833,-6.64541
4.41169,-0.187152,-6.10946
5.22413,0.35079,-6.78918
4.60737,-0.418132,-5.47224
5.25328,-1.15219,-4.59418
4.05545,0.233501,-6.01493
5.02113,0.267089,-7.07158
4.98281,0.703603,-6.3645
4.90943,1.43161,-6.65561
3.50309,-0.612969,-7.15499
2.96608,-1.80381,-6.76039
2.64938,-2.27242,-6.63821
2.24193,-3.36121,-5.69165
1.29691,-3.43472,-5.8876
0.793004,-3.74632,-6.12889
0.25364,-4.41355,-5.51936
1.01732,-5.17797,-4.92669
-0.00917335,-4.08532,-6.70561
0.370555,-4.50396,-6.5753
-0.0800728,-3.78563,-6.81866
0.50646,-2.65053,-5.82902
0.369672,-2.9498,-6.87721
-0.264221,-1.84066,-5.2272
-0.191722,-1.75342,-4.4876
0.885264,-0.679275,-4.22268
0.892955,-1.46452,-4.78624
1.28856,-1.88481,-5.41018
0.956025,-3.06328,-5.2034
0.726093,-2.94916,-4.49146
1.70023,-1.78821,-5.68503
1.74009,-3.24313,-3.30011
0.705267,-4.27294,-3.57975
1.7468,-3.51498,-4.71843
2.34063,-3.30869,-4.87758
2.96395,-2.18581,-4.59359
2.68682,-1.07812,-4.88784
2.27163,-1.51644,-4.88916
1.22826,-0.381947,-4.04947
0.919559,-0.89348,-3.16633
1.18649,-1.00745,-3.65142
1.78605,-1.47599,-3.0158
0.716082,-1.08649,-3.14437
-0.441477,-2.27946,-4.29625
1.81823,-0.687333,-3.53447
1.56418,-0.761334,-4.30449
1.18671,-1.22105,-5.31039
1.26879,-1.60638,-4.74237
1.01222,-1.12832,-4.06946
0.948192,-1.25133,-4.13831
1.79602,-1.26517,-5.08247
2.56854,-0.71761,-5.85233
3.19491,-0.281779,-5.40342
2.76779,-1.21768,-4.75496
2.21362,-2.1966,-3.8736
3.33141,-2.68503,-3.71045
2.16648,-2.41559,-3.94616
2.33669,-2.58186,-3.05036
2.65361,-3.60601,-1.99997
1.44976,-1.51017,-2.08885
1.57782,-2.29195,-1.61937
2.10931,-1.88211,-1.84745
1.13491,-2.72528,-1.37286
2.05005,-3.24483,-2.47558
1.29487,-2.19007,-1.3898
1.68673,-2.59225,-0.399198
0.92478,-3.08999,-1.81077
0.348682,4.71735,-4.05811
-0.601867,4.90834,-4.89673
1.32079,4.48093,-3.54431
2.19659,5.62557,-4.37938
2.61494,5.92208,-4.02109
3.646,6.83865,-4.43529
3.57472,5.67656,-3.58054
4.01975,6.06667,-2.68658
5.14291,4.88398,-2.85934
6.17141,5.95564,-3.21688
4.76864,6.03688,-2.87489
3.82387,6.4603,-1.82809
3.79371,7.49515,-2.92129
2.67912,7.7746,-3.88597
2.39837,6.69703,-4.04088
2.52423,7.54507,-3.67732
1.69765,7.10875,-4.23699
1.13021,8.05818,-3.8779
1.69823,7.70988,-3.29596
1.62093,6.74222,-2.40932
2.56484,6.29858,-3.11965
2.33847,5.85742,-2.92276
2.87995,6.63836,-2.76012
2.32782,7.78017,-1.71433
3.33325,7.33929,-3.92175
4.22671,8.50441,-3.67742
5.27863,7.95664,-3.21549
4.25721,8.21583,-4.05464
3.82905,7.87765,-4.01998
3.67429,8.94572,-3.15376
4.74118,9.16396,-2.63544
3.14866,9.2229,-2.75188
3.27373,9.92424,-2.59594
2.4464,11.0646,-1.9035
3.33207,9.03591,-2.92737
2.95074,9.8214,-2.01494
