0.440356,-0.0379583,-0.368433
0.893754,-0.255717,-0.844378
1.25616,-1.44937,-1.16037
-0.0520439,0.767061,0.236666
-1.12018,1.6032,-0.305969
0.528239,1.52076,1.34726
-0.396056,1.57553,1.39811
0.930154,0.472726,1.28206
-0.303886,0.245349,1.28219
-0.63536,1.43376,1.11568
-1.4215,0.0770963,1.13723
-1.89793,-0.233901,1.04612
-1.93772,-0.644751,1.01801
-2.94483,-1.59301,0.610376
-2.5848,-0.36582,1.02351
-1.32082,-0.4774,1.96245
-1.98492,-1.40083,2.73689
-0.34239,-0.608308,1.30333
-1.49946,-0.960645,1.79554
-0.276066,0.0457383,0.442764
0.653075,-0.32463,-0.263629
0.596245,0.593284,-0.708418
0.238516,0.125257,-0.296339
0.779238,-0.662624,-0.0361459
-0.398667,-0.344612,-0.154611
-0.00554786,-0.742384,0.716511
-0.720897,-1.0689,1.90744
0.94794,-1.01528,1.10476
0.562989,0.280804,1.67467
-0.379862,-0.513985,0.912453
0.606417,-1.36134,0.750486
1.17324,-1.30191,-0.248883
-0.165895,0.0232658,-0.426947
-0.368002,-0.575786,-0.0252295
-0.538007,0.0618634,-0.503739
-1.47727,1.2244,-0.365411
-0.684326,0.332958,-1.63329
0.0775692,1.11899,0.00201308
-1.72637,-1.12494,-1.14783
0.533681,-0.154798,-0.848136
0.854092,-0.0846342,-0.244592
0.253923,0.474378,-0.999787
0.557885,1.37644,-1.13313
-0.170182,-0.0249747,-0.554166
-0.0582354,0.0799979,-0.0635364
0.0287124,0.941863,0.485651
1.03705,-0.315946,0.015438
0.396556,-0.53659,0.295932
1.0727,-1.04364,0.212241
0.259867,0.257518,0.959478
-0.341513,1.02516,1.71239
-0.889985,-0.852763,-0.00223065
-1.31675,-1.39005,-0.888435
-1.91495,-1.10123,0.734624
-0.582367,-1.93868,-0.0034018
0.29136,-1.49491,0.524768
-1.44875,-0.323629,0.699047
-0.930761,-0.350754,1.33809
-1.3494,0.410505,0.413643
-0.556382,0.699757,0.0233786
-0.192215,0.345425,0.866885
0.689899,0.180248,-0.0412467
-0.0959006,1.24629,1.13635
1.27922,0.22239,0.932139
0.0714319,-0.786362,-1.17781
0.960097,-1.62038,-2.33884
-0.881671,0.317417,-1.96036
-0.317491,-1.03185,-2.07246
-0.382545,-0.529308,-0.518808
0.344605,-1.07933,0.391257
0.692787,-0.0255342,-0.309271
1.60481,0.889733,-1.07741
0.89487,-0.442446,-1.09418
0.557534,0.227192,-1.1399
0.205801,-0.0660531,0.352364
1.09623,0.136233,0.355422
0.402231,-0.744398,1.52858
-0.654981,-0.990119,0.366311
-0.191319,-0.257973,-0.65319
0.441075,0.548115,-1.62209
0.685425,-1.38641,-1.76676
0.400239,-1.40231,-1.32507
1.46031,-1.33566,-1.22752
-0.176842,-0.744391,-1.73751
-0.84204,-0.757657,-2.03503
-0.78219,-1.01978,-2.93711
0.548736,-1.10607,-1.81644
-0.47009,-0.325077,-1.4501
-0.919804,-0.742028,-1.46353
-1.48563,0.114948,-0.554563
-0.671366,-0.135609,0.266574
-0.495255,-1.15203,-0.315061
0.0201647,-0.331391,1.45159
-1.77341,0.878912,0.148709
-0.185042,1.05863,0.420068
-1.00635,1.17143,-0.615632
-0.355587,0.124147,1.41898
-1.15485,0.671338,-0.440041
0.0895721,0.569642,1.0487
0.896577,1.45741,0.0402578
0.417501,2.45153,-0.506544
0.103051,0.383006,0.563164
-0.298067,1.12335,-0.504462
0.923535,0.113906,0.504969
0.841328,0.298617,1.37525
1.1276,-0.0531745,1.9904
0.525044,0.506489,0.379358
1.04455,-0.277404,0.374657
-0.0170613,1.39572,1.53387
1.52381,0.54175,-0.154184
1.06164,-0.442895,-0.441573
1.13168,1.65914,0.437544
1.11924,1.66592,-0.626881
0.243496,0.941311,-0.199482
1.28575,0.946801,-0.598723
-0.490838,1.26466,-0.640356
-0.738102,1.90233,0.984822
1.0303,0.377102,-0.84025
1.45986,-0.0441449,-0.130369
0.0451781,1.27312,0.121173
0.880411,1.65124,0.806501
-0.618713,1.521,0.577178
0.612437,0.988299,0.937139
-0.0969544,0.114962,-0.165923
0.446685,0.94181,0.643338
-1.1251,-0.752167,-0.199102
0.0477738,1.00067,-0.60795
0.965214,0.574152,0.020081
1.24642,-0.0291883,-0.625723
1.51622,0.876702,0.517105
0.640499,-0.31697,0.234375
0.0617956,-1.47683,1.17815
1.42847,-1.47861,-0.880972
0.684643,-0.591523,-0.781447
-0.149705,0.731425,0.823425
1.18213,-1.04976,-0.768914
-0.413534,-0.999582,0.401308
-0.0167061,-1.32597,1.37126
-0.43733,0.118205,0.753423
-1.53835,1.10877,0.139772
-2.38772,0.359963,-0.494914
-2.26144,-0.673239,-0.0553465
-1.6806,-1.02352,0.155427
-0.506421,0.161853,1.15117
-1.53594,0.311304,-0.0435084
0.0798924,-0.287433,0.377539
0.0844602,-1.02086,-0.811918
1.23531,-0.97297,0.264824
-0.368951,-0.711559,-0.512081
0.340281,-0.680554,-0.130191
-0.806049,-0.930777,-0.954248
-0.796673,0.269108,-0.790142
-1.97651,1.01943,-1.47216
0.101938,-0.250062,-1.76312
0.384483,0.863822,-0.0559566
1.11733,0.000158138,-0.952796
1.53305,-0.226146,-0.874176
0.223516,0.979723,-1.23192
0.303478,1.10219,-0.176539
0.844334,1.16743,0.289874
-0.0297897,0.51606,-0.644419
0.21794,1.10573,-1.17401
0.725874,1.17289,0.470837
-1.08207,0.344269,0.0518456
-0.52547,1.36785,-1.80795
-1.04992,0.00522497,-1.62011
0.0314698,0.684792,-0.495634
-0.271295,0.203467,-0.994117
0.697542,-0.34835,-0.233521
1.11559,-0.804802,-1.34745
1.01396,-0.384933,-0.49126
0.995707,0.00203826,0.906595
1.58471,-1.00348,1.91899
1.23977,-0.664817,-0.124256
0.141065,0.00771954,0.204538
0.262509,1.0693,0.509455
-0.849826,-0.47899,1.40345
-0.358392,0.301153,0.881813
0.241907,0.111593,0.00276984
-0.54291,-0.814916,0.521501
-0.910168,-0.612376,1.02979
-0.811731,0.220449,0.0237422
-0.229053,-0.123432,-0.316736
-0.635229,0.0986768,-1.37184
0.4289,-0.0881188,-0.42905
-0.644243,0.894842,-1.43839
1.03261,-0.754769,-1.24328
0.786559,-0.206406,-0.509408
-0.35166,-0.819425,0.0280281
-0.649727,-1.08784,-0.769122
1.23079,0.789855,0.719249
1.22787,0.21101,0.283384
-0.277226,-0.907653,0.736036
-1.23018,0.0299589,0.315587
-0.401011,-1.02917,1.46145
0.0500481,-0.47182,1.28211
-0.52528,0.480581,0.775303
0.227215,1.0851,1.68956
-0.0431336,-0.51192,1.71069
0.111064,0.467896,0.880113
0.0335118,1.48676,1.09464
0.162209,-0.596924,-0.0588885
0.548638,0.601779,0.911509
-0.967888,-1.15035,-0.58848
-0.17049,-0.550837,-0.574984
0.215562,0.431706,-1.33088
0.320584,0.114145,-0.0215849
0.195166,0.597724,-1.01855
-0.799538,0.44898,0.950932
1.355,-0.328376,-0.654922
1.98434,-1.43541,-1.44642
2.31899,-1.52194,-0.99236
2.34039,-0.18515,-1.52286
2.36309,-1.39666,-1.03066
0.357047,-0.485539,-1.77445
0.904628,0.546328,-0.0119528
0.0849404,-0.235208,1.11835
-0.308659,-1.4119,0.905714
0.124565,-0.599718,1.6849
-0.186686,-0.202035,0.422241
-0.782235,-0.715818,1.15087
-0.209325,-0.918709,-0.51911
0.890025,-2.01061,-0.731924
0.697252,0.087531,0.461122
-0.195839,0.325932,-0.109687
-0.952117,-0.171424,0.101738
0.457982,1.28288,0.792321
0.421226,0.697628,0.0663334
0.772522,-0.0382587,0.65719
1.12249,0.719158,-0.0272988
0.599532,0.747916,0.13445
-0.115236,0.580571,-0.816722
-0.468585,0.776481,-1.96703
0.271345,1.4927,0.340017
-0.594543,1.67392,1.05096
0.971864,2.19907,1.03096
0.431646,2.08285,0.190333
0.419132,1.79158,1.19637
0.952813,2.6185,-0.538034
1.02084,0.341427,0.253571
0.589749,-0.798395,1.14793
0.299906,-0.466834,0.850179
1.1827,0.214156,0.359529
0.149549,0.647221,0.599808
-0.646536,0.028317,1.71201
-0.475915,-0.476888,1.27069
0.272019,-0.831562,0.858923
-0.667528,0.170645,1.47505
-0.919786,1.2555,2.03946
-1.31437,0.633435,1.05438
-1.71386,0.748049,0.96255
-2.34704,1.76041,0.700875
-1.37701,0.0124933,0.241404
-2.2249,1.08549,0.873799
-2.0965,-0.527341,0.102135
-1.98382,0.300171,0.156502
-1.44901,0.318374,-0.928507
-1.73758,-0.925026,0.828041
0.0915969,1.13193,-0.345524
0.951773,0.312214,0.370636
0.127753,-0.409184,-0.01855
-0.256562,0.435293,1.02992
-0.525296,0.765694,0.781248
0.988105,0.285063,1.11933
0.872049,-1.46139,0.646379
-0.711671,-1.56411,0.249533
1.08754,-0.228835,-0.358685
0.47953,0.138885,-0.60139
1.58459,-0.905566,-1.50048
0.881515,-0.705838,0.189541
0.240146,0.391542,-0.505924
0.932031,1.32478,-1.49851
-0.194079,0.746285,0.113243
0.19265,1.82182,1.05032
-1.21577,1.71698,0.662164
0.717436,1.2321,-0.484674
0.988388,0.120922,0.703709
2.11512,-0.206577,-0.31017
2.38891,0.573801,0.567397
1.82686,0.791268,0.272283
3.02598,0.859688,-0.876387
1.38522,0.141745,-0.692036
0.281802,0.617707,-0.744411
0.261364,0.599827,-1.94133
-0.292925,0.531286,0.172131
0.298522,0.0492424,0.838148
0.5947,0.504051,0.0343804
0.635436,1.62827,-0.577839
-1.28488,0.215139,-0.0128794
-0.688544,1.49917,-0.510818
-0.950385,-0.239551,-0.00742431
-1.0563,1.26806,-0.664635
0.161945,-0.557199,1.32722
-0.751526,1.72176,-0.743808
0.512916,-0.545148,0.521772
0.636846,0.374626,1.36599
1.19998,-0.166632,0.592064
0.568366,0.670604,0.630317
-0.58151,0.320463,0.557542
0.589283,1.22506,-0.616056
-0.668489,0.437274,0.898867
-0.825064,-0.407618,1.07737
-0.928463,0.742433,0.274663
-1.17329,1.35874,0.331901
-1.14868,0.694315,-0.895232
-1.79035,1.3036,-0.374749
-0.0155129,0.197194,-0.506365
-0.42738,0.917839,0.0145461
-1.1057,1.43395,-0.501628
-1.01993,1.83144,0.644015
-1.83363,2.41855,0.985828
-0.515129,2.39672,0.451806
-0.720035,2.47429,-0.292794
-1.38,2.91863,0.147028
-2.01692,1.56976,1.39076
-0.952894,0.637988,0.180936
-1.96633,0.982635,-0.746654
-1.30113,1.59409,1.29074
-0.153813,1.75584,0.586077
-0.218988,0.978674,0.118718
-1.30167,1.31158,0.925475
-0.74518,0.0974847,1.20962
-0.889097,1.29145,0.434609
-0.132787,2.04964,0.932188
-0.744646,0.569234,0.114339
-1.63258,1.76334,-0.356025
-1.0046,-0.545268,0.908956
-0.0526321,-0.605224,0.689276
0.994406,-1.27801,0.125306
1.0438,0.365105,0.185706
1.29185,1.15696,0.0176085
2.00888,0.371577,0.341512
1.56313,0.775393,1.19816
1.15736,1.85005,1.47289
2.27966,1.2365,2.16966
2.18792,1.94398,0.794381
2.19546,2.8483,1.43517
2.00209,1.2311,1.64723
0.961991,2.78394,1.06452
0.77012,2.59208,0.857947
1.30195,2.97012,1.57929
2.17283,3.54597,2.61782
1.73963,2.71484,1.34418
1.50044,1.97162,0.300068
0.830764,2.70206,0.768876
-0.344686,3.40158,1.31966
-0.292391,2.2565,0.20726
-0.576645,1.65228,0.699873
-0.948073,1.01034,1.74203
0.14495,0.935777,1.1479
-0.983784,1.90326,2.04817
-0.70041,0.214614,1.38377
-1.84569,0.860783,0.424435
-1.12292,-0.23842,0.370422
-1.73732,0.936572,-0.493409
-2.81099,1.50846,-1.33046
-2.38365,0.456863,0.520839
-1.42028,2.08567,-0.410068
-0.877687,0.71854,0.633914
-1.78796,1.27805,1.04844
-0.999991,0.431418,0.822089
-1.23674,0.116548,1.11283
-1.47886,-0.0230083,1.92158
-0.156538,0.493442,1.86298
-1.21632,-0.148736,0.792872
-0.669651,0.780332,1.68387
0.423181,1.63393,1.04621
-0.478594,2.71578,1.02879
0.912173,1.66547,0.210337
-0.281387,2.72318,0.24696
1.63355,1.62382,1.21147
0.682014,0.621972,0.602946
-0.162964,1.18141,-0.0544161
-1.27266,1.48658,1.13666
-0.802777,0.16671,-0.578363
-0.703547,-0.504981,-1.37962
-0.469412,0.673057,-1.20358
0.123421,0.662856,-0.743679
-0.21424,-0.101976,-0.808122
-0.50946,-1.02697,-0.372407
-0.957307,0.0429612,-1.04724
-2.12391,0.929184,0.030748
-0.917555,0.941143,-1.99732
-2.0823,1.12075,-0.633133
-0.571278,-0.461464,-0.56261
-0.841174,0.699574,-0.203327
-1.29623,0.598912,-0.0320783
-1.79023,-0.413365,0.0396769
-1.12596,1.33056,-0.611203
-0.670175,1.09001,-1.21698
0.361408,1.28336,-1.39079
-1.37921,-0.0260697,-1.82688
0.501675,0.333841,-0.802142
0.925694,-0.683105,-0.0547881
-0.224176,0.344955,0.292876
0.543599,1.09572,1.48263
0.249502,0.652248,1.18214
-0.4383,0.257847,1.11588
0.710564,-0.559999,-0.655417
-0.764801,1.37949,-0.496854
-0.795897,0.440395,-0.471603
-0.271082,0.449232,0.628656
-0.733318,1.53543,-0.205446
-1.40773,-0.0526958,0.209179
-1.07058,1.03129,-0.945769
-0.526174,1.99568,-1.28409
-0.602542,1.2063,-0.830349
-0.155719,0.798794,0.355446
-0.143671,-0.312062,0.507134
0.143334,-0.31603,1.5214
0.945568,0.429213,0.880244
-0.540699,-0.347645,1.34507
0.133783,-0.0890686,1.43607
1.17126,0.515714,0.64231
1.70581,-0.226203,-0.0779608
2.23126,-0.308529,-0.923194
2.08087,0.825486,-0.540174
1.92961,0.84536,-1.2169
1.67473,1.68517,-0.699481
1.4378,0.473584,0.514875
0.348621,-0.622262,1.35943
0.987844,-0.274631,1.97602
0.317679,0.834471,0.881535
-0.714374,-0.295272,2.05673
-0.551019,-0.198889,1.61887
-1.53049,-0.0227268,1.53931
-1.47205,0.285317,1.95507
-0.628568,0.855918,2.53289
0.347694,0.719011,2.7771
0.08884,-0.448825,1.11956
0.582837,-0.147846,0.290475
0.369037,0.347395,-0.297755
-0.681623,-0.763059,-0.0199268
-0.488171,0.370849,0.620898
-1.40433,-0.0364084,1.80993
0.0460777,0.593638,0.990607
-1.07599,1.14375,1.82425
0.713298,0.976878,0.0622645
1.82068,0.240971,-0.453803
1.72714,0.565089,1.07867
0.492752,1.86776,0.146319
0.674215,2.11873,-0.386892
-0.00943213,0.415176,-1.08792
0.60947,-0.0555919,-0.760786
0.0885063,-0.741071,0.068673
0.540552,0.342987,0.967305
0.418592,0.375821,0.0573336
1.15101,0.718191,0.0598117
1.22495,1.32116,-0.635996
0.274351,0.196604,0.053308
-0.206658,0.666835,0.796961
-1.31372,-0.155248,0.109504
-0.343033,-0.67542,0.672465
-0.606026,-1.78731,0.32377
-0.457785,-1.79766,1.43785
0.298376,-0.198618,1.18532
0.39129,-0.102283,1.50124
-0.070445,-0.961456,0.427537
0.0943313,-0.724722,0.0445029
0.899017,0.243391,-0.417131
-0.15028,0.785913,0.288279
0.979216,1.22983,1.32656
1.03573,0.244053,1.41264
-0.178396,1.63191,0.569953
0.242833,1.70535,-0.767855
-0.664887,0.643823,-0.600432
0.0650467,1.6545,-0.133497
0.569573,1.13064,1.0501
-1.26939,1.86684,-0.240552
-1.05213,1.49425,0.827416
-1.044,1.6228,-0.718344
-1.20625,0.516536,-0.621887
-2.19753,1.4836,-0.00150516
-2.96749,2.47012,0.208093
-1.68864,1.22772,0.230838
-2.83774,1.55741,1.36815
-2.22303,2.41822,-0.568607
-0.975479,2.15105,-0.038886
0.219769,1.36694,-0.0398626
-0.0118904,1.97649,0.974428
0.0778527,1.97083,0.977313
-0.719805,2.85123,-0.0717543
0.0355078,1.30635,-0.113815
0.165607,0.640954,0.148784
-0.160347,1.34134,-0.61476
-0.904138,1.71482,0.353273
0.501223,0.397903,0.390559
0.891827,0.210997,1.26162
-0.520172,-0.235703,1.29038
1.02224,-0.652697,-0.236522
-0.270929,0.634099,-0.625535
-0.444502,1.48878,-1.00689
0.335414,1.00534,-1.53084
-0.446048,1.43253,-2.44655
-1.20043,1.13238,-2.08178
-1.01982,0.789983,-1.6298
-0.0217246,1.63664,-1.94188
-0.13581,1.67237,-2.99465
-0.158087,0.60632,-1.64611
-1.05197,0.0501362,-1.24282
-1.2486,-1.07561,-1.3147
-0.116615,-2.12241,-0.785696
0.308148,-3.06061,-0.269316
1.07278,-3.99946,-0.914077
0.591197,-3.09397,-0.846183
1.11266,-3.91899,0.337353
-0.0325853,-3.73951,0.791781
0.104442,-3.16848,1.95043
-0.295272,-3.21703,1.43495
-0.670518,-3.59076,1.47052
-0.351933,-2.69907,1.64141
-0.750291,-2.65845,0.451065
-0.494492,-2.28165,-0.103503
0.369309,-2.64317,-0.276283
0.617164,-2.64278,-0.431604
0.553898,-2.68466,-0.439371
1.27778,-1.72739,-0.681233
0.187965,-2.11929,-1.54806
-0.336369,-1.25592,-0.891586
-0.0330941,-2.36598,-1.59893
-1.39102,-0.0771627,-2.01434
-0.94469,-1.79905,-1.44077
0.265301,-0.644943,-0.168524
0.0296728,-1.44641,-1.17668
0.598935,0.536416,0.76663
1.06254,-0.351605,0.838138
1.17603,0.992456,0.809846
-0.503502,0.97603,-0.091291
-1.35316,1.41472,-0.475556
-1.70236,0.200995,0.34794
0.582364,1.74333,0.317246
-1.64727,1.03355,-1.25707
-1.19701,2.12865,0.74141
0.665372,0.124268,-0.388372
1.07014,-0.434404,0.448034
-0.0934641,-0.23691,-0.590279
0.152231,0.245133,-1.37154
-0.169556,-0.249121,0.578408
0.454119,0.468777,0.745316
-1.26444,-1.19557,0.96587
-0.604074,-0.124612,0.410178
-1.39544,0.0263434,-0.231628
-0.513338,-0.0161173,0.198349
-0.966583,-0.845308,0.0187651
-0.0802323,0.55331,0.282891
-0.290665,1.36126,0.862325
-1.20196,0.453373,1.27189
0.00317829,-0.325766,-0.809996
1.05518,-1.38417,-1.50619
0.501554,-1.23985,-1.29384
0.110239,-0.402963,0.257127
-0.564101,0.566462,0.302538
-0.728907,1.52028,-0.772109
0.467349,1.38069,1.44474
-1.08119,-0.0162424,0.965106
0.045859,0.520161,-0.0713644
0.787743,1.60753,0.659726
-0.68995,-0.0400165,0.795627
-0.349989,0.523344,0.587733
0.624771,1.31053,0.137421
-0.320679,-0.360856,-0.336832
-1.28438,0.570493,-0.118425
-1.20589,-0.662794,-0.998832
-0.460037,0.269968,-0.798481
0.584538,-0.447582,0.383983
0.548871,0.0431634,0.153319
1.56904,-0.194792,0.65108
2.1726,-0.311179,0.159221
1.21902,-0.395656,0.49867
0.856717,0.0955002,1.51278
1.66939,0.631279,0.700489
1.89211,0.753813,0.876699
2.10202,0.802855,1.98968
0.846594,0.213657,0.577792
0.310299,0.0043265,1.63968
-0.0393037,0.112727,0.918627
-0.866498,0.492621,0.41554
-0.713305,1.2175,0.343242
0.271787,1.60268,0.974877
0.76473,2.08068,1.95643
-0.859218,2.5969,1.55687
-0.562425,1.94122,1.8609
-0.674029,2.16134,2.17809
0.350069,3.05611,1.33289
0.4628,1.62165,0.721157
1.42802,2.35838,1.41255
-0.355769,1.61085,0.1438
-0.336388,2.30509,-0.18549
0.675942,2.10182,-0.924185
1.5886,2.93345,-0.902103
-0.40413,2.51618,-1.61402
-0.0222261,1.8488,-1.52789
-0.343592,0.76574,-2.1249
-0.697816,1.12451,-2.0185
0.311052,1.03842,-1.50829
-0.501916,1.50463,-1.91521
0.329355,1.91658,-1.82219
0.608614,1.8115,-1.48872
-0.0645984,1.65611,-0.833129
0.179245,2.79585,-1.73966
-1.05534,1.30336,-0.919084
-2.23054,1.5903,-0.347203
-1.8736,2.15263,0.204653
-1.18338,1.0086,-0.263685
-1.98479,0.235202,-1.29467
-0.113531,1.67839,-0.687188
-0.578768,1.82336,-0.769331
0.281337,2.6615,-0.591767
-0.880166,2.92019,-1.53362
-1.57642,1.32181,-1.76165
-1.20848,2.21805,-2.55885
-1.88603,0.338672,-0.753117
-2.97174,-0.00564687,-1.66919
-1.14826,0.750876,-0.383973
-2.16306,1.90015,0.702027
-2.07125,1.49184,-0.743992
-1.67066,0.0167867,0.50309
-0.843751,0.301199,-0.213225
-1.27349,-0.610234,-0.947625
-0.309925,-0.646022,-1.0415
-0.464881,-0.814932,0.141155
-0.0206417,-1.47724,-0.436449
-0.327884,-0.305702,1.08367
0.486605,0.029602,1.46989
-0.498807,-0.152478,1.85114
0.684231,-1.19323,1.01651
0.386479,-1.56111,2.02233
1.81456,-1.31953,1.93595
0.632876,-1.67561,2.96583
0.762794,-2.33374,3.51316
0.545239,-2.38185,2.89172
1.26373,-3.36946,4.05816
-0.407769,-3.23266,3.72815
-1.54899,-3.97002,4.07527
-1.02792,-4.40306,3.88959
-0.132287,-2.40649,3.25231
0.930565,-1.53553,3.11327
-0.139293,-2.73346,3.56918
0.316881,-2.3659,4.20017
-0.232259,-1.67098,2.61293
0.524495,-0.831142,1.89349
1.63333,0.329886,2.51403
0.532466,-1.76635,1.13956
0.585526,-1.35881,1.78924
1.4916,-1.14257,0.922791
2.42559,-0.882214,1.07844
2.01154,-0.379284,0.46149
2.45247,0.184242,0.853323
1.80106,-0.0932691,-0.688694
0.798519,0.248306,-1.15806
0.734134,-0.696577,-0.212224
0.912334,-0.86885,0.381721
1.24925,-0.962737,0.560726
1.13629,-1.17501,1.69855
0.78662,-0.158707,1.36129
-0.227332,-0.0387113,1.00887
0.0902789,-0.125465,-0.110217
-0.959026,-0.342514,0.0378094
0.945037,0.759847,0.299837
0.953005,0.195377,-0.178074
0.434627,1.22731,0.733163
1.39095,-0.975067,0.581598
1.89958,0.243698,0.657385
0.775218,0.119688,-0.802337
1.92187,-0.109138,-1.90531
-0.249938,0.261093,-0.054369
-0.206967,0.483564,0.381304
-1.01247,0.310074,-0.199632
0.643371,0.541658,1.50142
-1.0783,0.61586,-0.798571
-0.803129,0.868991,0.162668
0.436764,-0.447897,0.869897
-0.0971561,-0.938436,0.557433
0.121409,-1.52033,-0.559561
-0.447353,-0.426182,-0.29712
0.613149,-0.873628,0.188137
-0.455938,-1.16031,0.840422
-0.918817,-0.674721,0.632328
-1.42535,0.298095,-1.32083
0.237132,0.323554,0.697808
0.480412,0.0585238,-0.220652
1.55922,-0.433772,0.428799
-0.0926823,0.814913,0.339196
0.521021,-0.366194,1.06612
-0.57621,1.97746,-0.172746
-0.980641,-0.0442616,-0.188252
-0.458154,-1.18268,0.288827
-0.201487,-0.228215,0.375598
-0.139934,0.121975,-0.409329
0.110539,0.550182,-1.26175
-0.838025,0.193387,-0.346584
-1.55439,-0.0239379,0.842961
-0.99961,0.231633,-0.749655
-0.319266,-0.845491,-1.38359
-1.56857,-0.437172,-1.27767
-0.766367,0.456199,0.0702664
-0.164566,1.12912,-1.03764
-1.64656,-0.511779,-0.994147
-0.97032,0.284848,0.0310955
-1.23562,0.900889,-0.884428
-1.79137,1.13237,-0.131741
-0.439795,1.19673,-0.120543
-0.649129,1.29093,0.857201
-1.69219,0.560381,-0.541519
-1.79841,-0.606604,-0.0905162
0.335205,-0.145489,0.14757
0.620745,0.829979,0.0843534
0.36526,0.766977,-0.651445
-0.183123,0.0742059,0.919629
-0.238273,0.464304,0.147871
-0.16055,-0.282258,-0.366533
-0.764162,0.785764,-0.974992
0.295639,0.493198,0.0876875
1.01559,-0.600229,-0.528677
0.202356,-0.569037,0.883899
0.180888,-0.214961,-0.233357
-0.904146,0.552795,-0.575008
0.178939,1.58827,-1.15999
-1.24092,-0.405917,-0.61183
-1.15342,-0.875024,0.0857809
-0.185596,-0.193037,1.13403
0.647621,0.198433,0.381814
1.75252,0.302129,0.290123
1.71735,0.290214,0.225462
1.67031,1.38208,1.09326
-0.0128829,1.10204,-0.359341
-0.503072,-0.402197,-0.48422
-0.139779,0.336266,-1.58674
-1.43703,-1.54461,-1.50238
-0.100966,-0.423274,-0.410048
-1.07396,-0.534594,-0.469762
-1.00043,0.577827,-0.323932
-0.833883,0.752323,-1.29373
0.801934,0.637939,-0.737599
0.149894,0.408218,0.502591
-1.13206,-0.883985,-0.255252
-0.824641,0.212234,-0.315431
0.70105,0.580163,-0.108851
-0.142999,-1.24164,-0.724504
0.638177,-1.04483,-0.0559532
0.173907,-1.43258,0.138799
-1.26422,-0.750536,0.101448
-0.9206,0.457774,-0.820744
0.422892,0.614807,0.638804
-0.146466,1.50342,1.46761
-0.0982145,-0.578508,-0.143552
-0.897394,-1.40606,0.442046
0.224544,-0.207784,-1.28844
-0.1577,0.429415,-0.279033
0.149192,-0.431037,-1.19109
-1.00781,1.07855,-0.980733
0.0530095,-0.0403542,0.332286
0.508389,-1.02253,1.37875
-0.198093,-1.22301,0.505193
0.0536087,0.920416,0.478036
0.777943,-0.152101,0.422395
0.775241,-0.576746,1.21928
1.69569,0.0999037,-0.0518038
-0.153408,-1.08223,-0.729175
1.52442,-0.263161,0.853516
0.185019,-0.112786,0.503337
-0.963128,-0.876918,0.454554
0.259112,0.608857,1.68424
-0.697197,-0.822018,0.769194
-1.32121,-0.287992,1.95894
-1.48889,-0.370455,0.764676
-2.43998,-0.970598,0.170856
-1.99383,-0.890317,1.52216
-0.788874,0.646893,1.36814
-0.909786,0.136072,2.07947
-0.849541,1.34182,1.15086
-1.42563,1.64113,0.00576738
-0.419422,0.858507,-0.901774
0.769124,2.02633,-0.9499
-1.02879,0.393898,-1.81456
0.396094,0.999861,-0.614798
0.137257,1.39723,-0.374751
0.552189,0.652774,-1.48015
0.314595,-0.259515,-1.38278
-0.563731,-0.734956,-0.378325
0.501862,-1.50381,-0.990578
0.0904482,-1.76979,-0.794031
1.13751,-0.601912,-0.824098
0.752075,-0.530834,-0.867905
1.38223,-1.63109,-1.73908
1.24444,0.664846,-0.899809
0.669151,-1.47803,-0.0665832
-0.0339574,-0.800681,0.320538
-0.575733,-1.50351,0.758228
0.386627,-0.60848,0.792223
-0.656035,-1.19837,1.96956
-0.614713,-0.113272,1.55646
0.978494,-0.944543,1.63362
1.43928,-1.25555,0.443888
-0.474571,-0.14331,1.51022
1.40343,-0.26607,0.0291287
0.943849,-0.841208,1.83166
1.1844,-0.91635,-0.406213
0.576314,0.51558,1.21614
-0.359417,-0.447227,1.52986
1.29222,-1.26191,1.77041
0.15347,-0.084747,-0.332775
1.27396,-0.71347,-0.702431
-1.03397,0.859387,-0.103076
-0.760099,-0.941775,0.853388
-0.118668,0.317607,0.013731
-0.959597,-0.221536,1.18888
-0.118023,-0.537664,0.821446
0.589912,1.14938,-0.00992682
-0.717576,1.22694,1.14221
0.833339,0.937346,-0.79915
0.386756,1.51118,-0.628714
0.327189,-0.106002,-0.0644052
1.37739,-0.603455,0.186182
1.41575,1.07606,-0.563805
1.41825,0.430805,0.817349
0.370578,0.0167041,-0.253102
0.296249,-0.334561,-0.845356
-0.300345,0.138608,-1.74241
-1.32359,0.155357,-2.74571
